,0
params_smb_pr.29.5.2,-1.3149203938025
params_smb_pr.30.5.2,0.028889556344999998
params_smb_pr.31.5.2,0.049750109486000005
params_smb_pr.32.5.2,0.06364641332125001
params_smb_pr.33.5.2,0.010484908750500005
params_smb_pr.34.5.2,0.7403311884897499
params_smb_pr.35.5.2,0.14125682268275
params_smb_pr.36.5.2,0.0030631982277499956
params_smb_pr.37.5.2,0.32138020002675
params_smb_pr.38.5.2,0.00989291960025
params_smb_pr.39.5.2,-0.553504793339
params_smb_pr.40.5.2,0.13243589126275002
params_smb_pr.41.5.2,-0.462294593341
params_smb_pr.42.5.2,0.024088997610500002
params_smb_pr.43.5.2,0.09811918903075
params_smb_pr.44.5.2,-0.903633943435
params_smb_pr.45.5.2,0.03219414015500001
params_smb_pr.46.5.2,0.08346766395825
params_smb_pr.47.5.2,0.342323546534
params_smb_pr.48.5.2,0.006341102690249996
params_smb_pr.49.5.2,0.1104127015675
params_smb_pr.50.5.2,0.027470653928250002
params_smb_pr.51.5.2,0.005720508508999998
params_smb_pr.52.5.2,-0.007977156229249998
params_smb_pr.53.5.2,0.01619962963425
params_smb_pr.54.5.2,0.15959086512120002
params_smb_pr.55.5.2,-1.09702175843225
params_smb_pr.56.5.2,-0.016143609614000007
params_smb_pr.57.5.2,0.05305444892125
params_smb_pr.58.5.2,0.12595540132375002
params_smb_pr.59.5.2,0.035043087804
params_smb_pr.60.5.2,0.051755312603500005
params_smb_pr.61.5.2,0.138567201800075
params_smb_pr.62.5.2,0.07044268983949999
params_smb_pr.63.5.2,0.12688547710224998
params_smb_pr.64.5.2,0.231940092173575
params_smb_pr.65.5.2,0.46525022632175
params_smb_pr.66.5.2,0.1071748062334
params_smb_pr.67.5.2,0.14102826735415003
params_smb_pr.68.5.2,-0.003151504977000003
params_smb_pr.69.5.2,0.285210458186
params_smb_pr.70.5.2,-1.1571176963624998
params_smb_pr.71.5.2,0.0009584231502500003
params_smb_pr.72.5.2,0.07652629245942501
params_smb_pr.73.5.2,0.060164851381074996
params_smb_pr.74.5.2,-0.40522339216825004
params_smb_pr.75.5.2,0.22996684825699998
params_smb_pr.76.5.2,0.08591099426475
params_smb_pr.77.5.2,0.0860442793725
params_smb_pr.78.5.2,-0.43528962075275
params_smb_pr.79.5.2,0.043097037095000006
params_smb_pr.80.5.2,0.05741692058725
params_smb_pr.81.5.2,0.015820775148
params_smb_pr.82.5.2,0.08609921036175001
params_smb_pr.83.5.2,0.578018537645
params_smb_pr.84.5.2,0.084152314833625
params_smb_pr.85.5.2,-0.27023670696749996
params_smb_pr.86.5.2,1.872771045795
params_smb_pr.87.5.2,0.002415275686975
params_smb_pr.88.5.2,-0.009185286572
params_smb_pr.89.5.2,0.04631511836325001
params_smb_pr.90.5.2,0.14345112991325
params_smb_pr.1.6.2,0.16342581756900001
params_smb_pr.2.6.2,0.15481535711225
params_smb_pr.3.6.2,0.15339051102342502
params_smb_pr.4.6.2,0.030150950384250003
params_smb_pr.5.6.2,0.078203350746075
params_smb_pr.6.6.2,-1.1494987109700001
params_smb_pr.7.6.2,0.06380028547175
params_smb_pr.8.6.2,0.2849097928380249
params_smb_pr.9.6.2,0.055425303782100005
params_smb_pr.10.6.2,0.160032759241
params_smb_pr.11.6.2,-1.3007358357475
params_smb_pr.12.6.2,0.043140950631
params_smb_pr.13.6.2,0.412073151148
params_smb_pr.14.6.2,0.11975015804225
params_smb_pr.15.6.2,0.11686855649462499
params_smb_pr.16.6.2,0.058523699775
params_smb_pr.17.6.2,0.13001810508375
params_smb_pr.18.6.2,0.22686601302089998
params_smb_pr.19.6.2,0.023264923425974995
params_smb_pr.20.6.2,0.09908006019974999
params_smb_pr.21.6.2,0.063950276417025
params_smb_pr.22.6.2,0.306499246811
params_smb_pr.23.6.2,0.14520770168449998
params_smb_pr.24.6.2,0.19493782808375
params_smb_pr.25.6.2,0.18881798337650002
params_smb_pr.26.6.2,-0.8679718512239999
params_smb_pr.27.6.2,-0.7093731435197501
params_smb_pr.28.6.2,0.1530590539925
params_smb_pr.29.6.2,0.25813093461925
params_smb_pr.30.6.2,0.009826901180500001
params_smb_pr.31.6.2,0.07314232994925
params_smb_pr.32.6.2,0.115226999076
params_smb_pr.33.6.2,0.049365566479375005
params_smb_pr.34.6.2,0.39596149188675
params_smb_pr.35.6.2,0.0018556019559999991
params_smb_pr.36.6.2,0.043708844226725004
params_smb_pr.37.6.2,0.15400570766602498
params_smb_pr.38.6.2,0.11500873330724999
params_smb_pr.39.6.2,0.3393067630105
params_smb_pr.40.6.2,0.18795781659125
params_smb_pr.41.6.2,-2.63009339775
params_smb_pr.42.6.2,0.269684456444
params_smb_pr.43.6.2,0.15604509339875
params_smb_pr.44.6.2,-0.061986859481500005
params_smb_pr.45.6.2,0.04671518161565
params_smb_pr.46.6.2,0.25431127500774997
params_smb_pr.47.6.2,0.052132246850750005
params_smb_pr.48.6.2,-0.014741276359749998
params_smb_pr.49.6.2,0.0377969067458
params_smb_pr.50.6.2,0.004790440331700003
params_smb_pr.51.6.2,0.365032634650375
params_smb_pr.52.6.2,0.03494620473175
params_smb_pr.53.6.2,0.021377626970500004
params_smb_pr.54.6.2,0.09488933646350001
params_smb_pr.55.6.2,0.35154733776075
params_smb_pr.56.6.2,0.020638882352999995
params_smb_pr.57.6.2,0.16637345414557497
params_smb_pr.58.6.2,0.0715694503415
params_smb_pr.59.6.2,0.063159939903
params_smb_pr.60.6.2,0.010737043247500003
params_smb_pr.61.6.2,0.058264395667725
params_smb_pr.62.6.2,0.0017337494277499985
params_smb_pr.63.6.2,0.24064632520024998
params_smb_pr.64.6.2,0.18627863065275
params_smb_pr.65.6.2,0.41849320433175
params_smb_pr.66.6.2,0.045836487196250005
params_smb_pr.67.6.2,0.1317600573193
params_smb_pr.68.6.2,0.57945324584175
params_smb_pr.69.6.2,0.50164177816745
params_smb_pr.70.6.2,0.45733525886299997
params_smb_pr.71.6.2,-0.46985304001757505
params_smb_pr.72.6.2,0.20673059256175003
params_smb_pr.73.6.2,-0.6743290373220001
params_smb_pr.74.6.2,0.34555948426559996
params_smb_pr.75.6.2,0.23856108576642499
params_smb_pr.76.6.2,0.07132956466675
params_smb_pr.77.6.2,0.048052210571250004
params_smb_pr.78.6.2,-1.46388458295
params_smb_pr.79.6.2,0.028336787811224996
params_smb_pr.80.6.2,0.04686017361250001
params_smb_pr.81.6.2,0.15029918905325002
params_smb_pr.82.6.2,0.0594727966325
params_smb_pr.83.6.2,-0.370222344100025
params_smb_pr.84.6.2,-0.003109898692149999
params_smb_pr.85.6.2,0.31192519143549996
params_smb_pr.86.6.2,0.010394165522749998
params_smb_pr.87.6.2,0.161113999032875
params_smb_pr.88.6.2,0.062137448103625
params_smb_pr.89.6.2,0.1114176842175
params_smb_pr.90.6.2,0.088314768871
params_smb_pr.1.7.2,0.404520393605975
params_smb_pr.2.7.2,0.031088671497
params_smb_pr.3.7.2,0.9656112547467501
params_smb_pr.4.7.2,0.050279148786
params_smb_pr.5.7.2,0.271414902560525
params_smb_pr.6.7.2,0.20642454990875
params_smb_pr.7.7.2,0.065102441414
params_smb_pr.8.7.2,0.24564046910125
params_smb_pr.9.7.2,0.0755260751972
params_smb_pr.10.7.2,0.23264752391950003
params_smb_pr.11.7.2,0.64315559534525
params_smb_pr.12.7.2,0.622892503743125
params_smb_pr.13.7.2,0.37965437838695
params_smb_pr.14.7.2,0.11976618570875
params_smb_pr.15.7.2,0.24153136846800002
params_smb_pr.16.7.2,0.11302108527325001
params_smb_pr.17.7.2,-0.008822348667275002
params_smb_pr.18.7.2,0.1223243818838
params_smb_pr.19.7.2,0.02135935536475
params_smb_pr.20.7.2,0.20655549244775004
params_smb_pr.21.7.2,0.10572433447400002
params_smb_pr.22.7.2,-1.1026666922206
params_smb_pr.23.7.2,0.49996371552799995
params_smb_pr.24.7.2,0.141765693148
params_smb_pr.25.7.2,0.32767311477025
params_smb_pr.26.7.2,0.1432552481315
params_smb_pr.27.7.2,0.112508210385
params_smb_pr.28.7.2,0.091936694413825
params_smb_pr.29.7.2,0.061067993316775
params_smb_pr.30.7.2,0.035426722882500004
params_smb_pr.31.7.2,-0.012311137342000003
params_smb_pr.32.7.2,0.005321220215500002
params_smb_pr.33.7.2,0.126033856762
params_smb_pr.34.7.2,-0.157880854397
params_smb_pr.35.7.2,0.23336919091775002
params_smb_pr.36.7.2,0.021426552862
params_smb_pr.37.7.2,-2.0512002098749997
params_smb_pr.38.7.2,0.07210638923070001
params_smb_pr.39.7.2,-0.9076575690175
params_smb_pr.40.7.2,0.034007053305499996
params_smb_pr.41.7.2,0.4864008792455001
params_smb_pr.42.7.2,0.0343497221625
params_smb_pr.43.7.2,0.012412200196749996
params_smb_pr.44.7.2,0.3136157950685
params_smb_pr.45.7.2,0.083968943496
params_smb_pr.46.7.2,0.22421585884675
params_smb_pr.47.7.2,-0.738604675724025
params_smb_pr.48.7.2,0.07571721415375
params_smb_pr.49.7.2,0.17685672301125
params_smb_pr.50.7.2,0.051937934232499997
params_smb_pr.51.7.2,-0.012101826937500003
params_smb_pr.52.7.2,0.09456877804224999
params_smb_pr.53.7.2,0.061967049447500006
params_smb_pr.54.7.2,0.101003708045675
params_smb_pr.55.7.2,0.022769757656250004
params_smb_pr.56.7.2,-0.00026400874790000195
params_smb_pr.57.7.2,0.13146803533374998
params_smb_pr.58.7.2,0.07514126957374999
params_smb_pr.59.7.2,0.09014805325487499
params_smb_pr.60.7.2,0.06825974215675001
params_smb_pr.61.7.2,0.18850327653367502
params_smb_pr.62.7.2,0.0567441294423
params_smb_pr.63.7.2,-1.7734906029075
params_smb_pr.64.7.2,0.14998053933699998
params_smb_pr.65.7.2,0.33019244898975003
params_smb_pr.66.7.2,0.002502559639249995
params_smb_pr.67.7.2,0.16068606249470002
params_smb_pr.68.7.2,0.348839039937
params_smb_pr.69.7.2,0.45255669809675
params_smb_pr.70.7.2,0.7227519380804
params_smb_pr.71.7.2,0.49055810200550004
params_smb_pr.72.7.2,0.07820174358155
params_smb_pr.73.7.2,0.09547068393825
params_smb_pr.74.7.2,0.30466318637250006
params_smb_pr.75.7.2,-0.9131913781457001
params_smb_pr.76.7.2,0.0944938237181
params_smb_pr.77.7.2,0.08111166900750001
params_smb_pr.78.7.2,0.58975578949125
params_smb_pr.79.7.2,0.10168709520965
params_smb_pr.80.7.2,-0.008024132945000003
params_smb_pr.81.7.2,0.052079563465499995
params_smb_pr.82.7.2,0.0997754994485
params_smb_pr.83.7.2,0.41265879123075
params_smb_pr.84.7.2,0.117274089233875
params_smb_pr.85.7.2,0.17715909051675002
params_smb_pr.86.7.2,-1.0358854632749999
params_smb_pr.87.7.2,-0.5098438995395
params_smb_pr.88.7.2,0.07481922288114999
params_smb_pr.89.7.2,0.168849870759075
params_smb_pr.90.7.2,0.031022443753775
params_smb_pr.1.8.2,0.48871989825499995
params_smb_pr.2.8.2,0.442908819502975
params_smb_pr.3.8.2,0.5365416809345
params_smb_pr.4.8.2,0.08397152355724999
params_smb_pr.5.8.2,0.0473116722775
params_smb_pr.6.8.2,0.0748709475505
params_smb_pr.7.8.2,-0.00011398556400000181
params_smb_pr.8.8.2,0.035791609163999996
params_smb_pr.9.8.2,0.02328569371725
params_smb_pr.10.8.2,0.14687077840450002
params_smb_pr.11.8.2,-0.2681261976705
params_smb_pr.12.8.2,-1.6679169462499999
params_smb_pr.13.8.2,0.3803107932651625
params_smb_pr.14.8.2,0.1858775356645
params_smb_pr.15.8.2,0.12421309191839999
params_smb_pr.16.8.2,0.035654122363750006
params_smb_pr.17.8.2,0.07292473044799999
params_smb_pr.18.8.2,0.0748403956215
params_smb_pr.19.8.2,0.14077531066424998
params_smb_pr.20.8.2,0.15885210009791
params_smb_pr.21.8.2,0.07007797857425001
params_smb_pr.22.8.2,0.24723652172774999
params_smb_pr.23.8.2,0.22317469528999997
params_smb_pr.24.8.2,0.08802360725225
params_smb_pr.25.8.2,0.060503554889025014
params_smb_pr.26.8.2,0.40479560514975005
params_smb_pr.27.8.2,0.027751821229000002
params_smb_pr.28.8.2,0.06296924573935
params_smb_pr.29.8.2,0.44347064603774994
params_smb_pr.30.8.2,0.0066218330677500015
params_smb_pr.31.8.2,0.061469441413025
params_smb_pr.32.8.2,0.0857683805625
params_smb_pr.33.8.2,0.06824554231
params_smb_pr.34.8.2,-0.36342328408325
params_smb_pr.35.8.2,0.163149284474
params_smb_pr.36.8.2,0.013749932459249993
params_smb_pr.37.8.2,0.440257819138
params_smb_pr.38.8.2,0.136479681052625
params_smb_pr.39.8.2,0.1941906432705
params_smb_pr.40.8.2,0.2574672538185
params_smb_pr.41.8.2,0.34764263734999995
params_smb_pr.42.8.2,0.14002413984264
params_smb_pr.43.8.2,0.19978778871925
params_smb_pr.44.8.2,-1.1128906527665
params_smb_pr.45.8.2,0.04533076501881749
params_smb_pr.46.8.2,0.14634520440174997
params_smb_pr.47.8.2,0.17851288397678003
params_smb_pr.48.8.2,0.086924568321375
params_smb_pr.49.8.2,0.06138845797975
params_smb_pr.50.8.2,0.033313107514250005
params_smb_pr.51.8.2,0.169189081288525
params_smb_pr.52.8.2,0.004905945165749999
params_smb_pr.53.8.2,0.1298975784544
params_smb_pr.54.8.2,0.223374725396445
params_smb_pr.55.8.2,0.526213270983075
params_smb_pr.56.8.2,0.06783167262
params_smb_pr.57.8.2,0.05786755569925
params_smb_pr.58.8.2,0.023621247059750005
params_smb_pr.59.8.2,0.116254139275
params_smb_pr.60.8.2,0.04080630459695
params_smb_pr.61.8.2,0.0671100022424275
params_smb_pr.62.8.2,0.10390359283699999
params_smb_pr.63.8.2,0.10322506322075001
params_smb_pr.64.8.2,0.24111439950749997
params_smb_pr.65.8.2,0.2733115375427
params_smb_pr.66.8.2,0.04324085396825001
params_smb_pr.67.8.2,0.0525794267787
params_smb_pr.68.8.2,-0.51329495724425
params_smb_pr.69.8.2,0.40483226861649996
params_smb_pr.70.8.2,0.8381802905317499
params_smb_pr.71.8.2,-0.07743252252525
params_smb_pr.72.8.2,0.054815774783475005
params_smb_pr.73.8.2,0.09641595859974998
params_smb_pr.74.8.2,0.17224482389925
params_smb_pr.75.8.2,0.21698154154425003
params_smb_pr.76.8.2,0.04472532985471749
params_smb_pr.77.8.2,0.06391583840292499
params_smb_pr.78.8.2,-0.623061199450625
params_smb_pr.79.8.2,0.04761103580825001
params_smb_pr.80.8.2,0.053357387493825
params_smb_pr.81.8.2,0.042774493925000004
params_smb_pr.82.8.2,0.11039940014875001
params_smb_pr.83.8.2,0.019611130069750002
params_smb_pr.84.8.2,0.11892497521199999
params_smb_pr.85.8.2,-0.56099766763355
params_smb_pr.86.8.2,-0.5905475778802499
params_smb_pr.87.8.2,0.05509529592625
params_smb_pr.88.8.2,0.056001253902500006
params_smb_pr.89.8.2,0.1259952079375
params_smb_pr.90.8.2,0.0018705407219575018
params_smb_pr.1.9.2,0.161013853688275
params_smb_pr.2.9.2,0.06712241889875
params_smb_pr.3.9.2,0.63928430816275
params_smb_pr.4.9.2,0.12410550006450001
params_smb_pr.5.9.2,0.145363139963275
params_smb_pr.6.9.2,0.11050995121325001
params_smb_pr.7.9.2,0.07736109506312501
params_smb_pr.8.9.2,0.373466817018795
params_smb_pr.9.9.2,0.142042109948325
params_smb_pr.10.9.2,-0.76287676141975
params_smb_pr.11.9.2,-0.0651035058775
params_smb_pr.12.9.2,-0.25477841994024997
params_smb_pr.13.9.2,-0.62265268027275
params_smb_pr.14.9.2,0.0441977450305
params_smb_pr.15.9.2,0.17186056687825
params_smb_pr.16.9.2,0.057083735097
params_smb_pr.17.9.2,0.151529760039725
params_smb_pr.18.9.2,0.09553464735775
params_smb_pr.19.9.2,-0.004409560359999995
params_smb_pr.20.9.2,0.1641293382375
params_smb_pr.21.9.2,-0.0008179306090000012
params_smb_pr.22.9.2,0.25871185978025
params_smb_pr.23.9.2,-1.5740390715650001
params_smb_pr.24.9.2,-0.8477878204629501
params_smb_pr.25.9.2,-0.9314496214119999
params_smb_pr.26.9.2,0.30416451044024995
params_smb_pr.27.9.2,0.0036694161862499985
params_smb_pr.28.9.2,0.03634125186875001
params_smb_pr.29.9.2,-0.33724879066467495
params_smb_pr.30.9.2,0.006540040512625
params_smb_pr.31.9.2,0.0347287054745
params_smb_pr.32.9.2,0.09782241755724999
params_smb_pr.33.9.2,0.0245199048705
params_smb_pr.34.9.2,0.42566008247575
params_smb_pr.35.9.2,0.15292812226125
params_smb_pr.36.9.2,-0.010384576553500006
params_smb_pr.37.9.2,0.41436339205075
params_smb_pr.38.9.2,0.20962739701000002
params_smb_pr.39.9.2,0.14193631897325
params_smb_pr.40.9.2,0.21409676757850002
params_smb_pr.41.9.2,0.581622008119675
params_smb_pr.42.9.2,0.24980844882349998
params_smb_pr.43.9.2,-0.006195341154749995
params_smb_pr.44.9.2,0.51614708098425
params_smb_pr.45.9.2,0.30800876098549995
params_smb_pr.46.9.2,-0.005270514701000002
params_smb_pr.47.9.2,0.19827906215774999
params_smb_pr.48.9.2,0.09994756470899999
params_smb_pr.49.9.2,0.11993225301600001
params_smb_pr.50.9.2,0.07697640257075
params_smb_pr.51.9.2,-0.001766295267750002
params_smb_pr.52.9.2,0.1072417706021
params_smb_pr.53.9.2,0.00606535643775
params_smb_pr.54.9.2,0.06052182886850001
params_smb_pr.55.9.2,0.0051100301732499975
params_smb_pr.56.9.2,0.09212241919425
params_smb_pr.57.9.2,0.044360629562
params_smb_pr.58.9.2,0.16596031578849998
params_smb_pr.59.9.2,0.025070885270074998
params_smb_pr.60.9.2,0.06770964458425
params_smb_pr.61.9.2,0.14453785416449996
params_smb_pr.62.9.2,0.000199913623599997
params_smb_pr.63.9.2,0.10834487585075
params_smb_pr.64.9.2,0.10238270685149999
params_smb_pr.65.9.2,0.16374793275450003
params_smb_pr.66.9.2,0.1277149832985
params_smb_pr.67.9.2,-0.94424117101725
params_smb_pr.68.9.2,-1.571129267325
params_smb_pr.69.9.2,-0.538054824445275
params_smb_pr.70.9.2,-0.04592704991075
params_smb_pr.71.9.2,-0.7165000894602499
params_smb_pr.72.9.2,-1.25856379056
params_smb_pr.73.9.2,0.02865832731849999
params_smb_pr.74.9.2,0.09083602494025
params_smb_pr.75.9.2,0.20292474825264997
params_smb_pr.76.9.2,0.07899671905049999
params_smb_pr.77.9.2,0.036480408952000005
params_smb_pr.78.9.2,0.32361320015525
params_smb_pr.79.9.2,0.12673828016125
params_smb_pr.80.9.2,0.098826334511
params_smb_pr.81.9.2,0.027246283586499997
params_smb_pr.82.9.2,0.201906554328
params_smb_pr.83.9.2,-1.77754531795
params_smb_pr.84.9.2,0.0465593703626
params_smb_pr.85.9.2,0.704703688904
params_smb_pr.86.9.2,-0.373671015005
params_smb_pr.87.9.2,0.22468921768924996
params_smb_pr.88.9.2,0.09541515475275
params_smb_pr.89.9.2,0.18971501828825002
params_smb_pr.90.9.2,0.12195652983694501
params_smb_pr.1.10.2,0.1546118647592
params_smb_pr.2.10.2,0.8434688124337499
params_smb_pr.3.10.2,0.00659345021875
params_smb_pr.4.10.2,0.27395910222447506
params_smb_pr.5.10.2,0.07293777114825
params_smb_pr.6.10.2,0.25370649678375
params_smb_pr.7.10.2,0.07437656870200002
params_smb_pr.8.10.2,0.45510678150039996
params_smb_pr.9.10.2,0.0250792910225
params_smb_pr.10.10.2,0.26703161329755004
params_smb_pr.11.10.2,-0.25098509902425004
params_smb_pr.12.10.2,0.46134449532449995
params_smb_pr.13.10.2,0.4871660817476
params_smb_pr.14.10.2,0.019586854320750004
params_smb_pr.15.10.2,0.35966331632750004
params_smb_pr.16.10.2,0.11920448957574999
params_smb_pr.17.10.2,0.009745950622200001
params_smb_pr.18.10.2,0.12467468921125
params_smb_pr.19.10.2,0.02951942844
params_smb_pr.20.10.2,0.023039010648750007
params_smb_pr.21.10.2,0.022717594487750004
params_smb_pr.22.10.2,0.37107312686882504
params_smb_pr.23.10.2,0.28913607912575
params_smb_pr.24.10.2,0.30590230118350004
params_smb_pr.25.10.2,0.09822264594175
params_smb_pr.26.10.2,0.32696026540740003
params_smb_pr.27.10.2,0.23949744490025
params_smb_pr.28.10.2,-0.814345598419625
params_smb_pr.29.10.2,0.47004145140104997
params_smb_pr.30.10.2,0.050116975595249996
params_smb_pr.31.10.2,0.025937720898149996
params_smb_pr.32.10.2,0.0340950610665
params_smb_pr.33.10.2,0.08269574236525
params_smb_pr.34.10.2,-0.506753350683
params_smb_pr.35.10.2,-0.0152499342695
params_smb_pr.36.10.2,0.09501412298375002
params_smb_pr.37.10.2,-1.13975930400815
params_smb_pr.38.10.2,0.30545947082425
params_smb_pr.39.10.2,0.45308304781674996
params_smb_pr.40.10.2,0.07399572331945001
params_smb_pr.41.10.2,0.08706854545717499
params_smb_pr.42.10.2,0.153292247320675
params_smb_pr.43.10.2,0.17353163175
params_smb_pr.44.10.2,0.16608765933724998
params_smb_pr.45.10.2,-1.5394278035075
params_smb_pr.46.10.2,0.09480431842925001
params_smb_pr.47.10.2,0.25278092664925
params_smb_pr.48.10.2,0.035271396678750004
params_smb_pr.49.10.2,0.17371825062575
params_smb_pr.50.10.2,0.05940457063247501
params_smb_pr.51.10.2,0.095438192849475
params_smb_pr.52.10.2,0.047141589943725
params_smb_pr.53.10.2,0.023187412848674996
params_smb_pr.54.10.2,0.0277930164290925
params_smb_pr.55.10.2,0.2018202564575
params_smb_pr.56.10.2,-0.021654064030749997
params_smb_pr.57.10.2,0.036280092882249995
params_smb_pr.58.10.2,0.07340868099677499
params_smb_pr.59.10.2,0.018538609749499998
params_smb_pr.60.10.2,0.12200529806075001
params_smb_pr.61.10.2,0.19718416363575
params_smb_pr.62.10.2,0.14321099670249998
params_smb_pr.63.10.2,0.21315996858103
params_smb_pr.64.10.2,-0.7643306842185
params_smb_pr.65.10.2,0.055904411098699994
params_smb_pr.66.10.2,0.006801585311750001
params_smb_pr.67.10.2,0.0278119359375
params_smb_pr.68.10.2,0.24321293115299997
params_smb_pr.69.10.2,0.30613887367500003
params_smb_pr.70.10.2,0.705066689878
params_smb_pr.71.10.2,0.06360232611875
params_smb_pr.72.10.2,0.240120506633
params_smb_pr.73.10.2,0.042113455559725003
params_smb_pr.74.10.2,0.445058164897
params_smb_pr.75.10.2,0.21559073516875
params_smb_pr.76.10.2,0.01164488668125
params_smb_pr.77.10.2,0.03511716712375001
params_smb_pr.78.10.2,0.8442377381355
params_smb_pr.79.10.2,0.12138356433925
params_smb_pr.80.10.2,0.045308934830750006
params_smb_pr.81.10.2,0.09301270029450001
params_smb_pr.82.10.2,0.0035423225690000013
params_smb_pr.83.10.2,0.0016458087229999975
params_smb_pr.84.10.2,0.125865165487
params_smb_pr.85.10.2,-1.217534584865
params_smb_pr.86.10.2,0.022337836932750002
params_smb_pr.87.10.2,0.2265776354555
params_smb_pr.88.10.2,0.06981886596575
params_smb_pr.89.10.2,0.1748549077745
params_smb_pr.90.10.2,0.01569421230775
params_smb_pr.1.11.2,0.23275032193300002
params_smb_pr.2.11.2,0.3115619333015
params_smb_pr.3.11.2,-0.8589220519857499
params_smb_pr.4.11.2,-0.015116212497159996
params_smb_pr.5.11.2,0.26779074472475
params_smb_pr.6.11.2,0.026307997351999998
params_smb_pr.7.11.2,-0.003000726902999997
params_smb_pr.8.11.2,-0.88426848615075
params_smb_pr.9.11.2,0.05979496837875
params_smb_pr.10.11.2,0.07654498665750001
params_smb_pr.11.11.2,1.0646531430825
params_smb_pr.12.11.2,0.9413635416782501
params_smb_pr.13.11.2,0.5484090177872749
params_smb_pr.14.11.2,0.12294804172299999
params_smb_pr.15.11.2,0.171806784986
params_smb_pr.16.11.2,0.05345022804897499
params_smb_pr.17.11.2,0.011631712100000002
params_smb_pr.18.11.2,0.07887355355075
params_smb_pr.19.11.2,0.028011373523425007
params_smb_pr.20.11.2,0.014936098505
params_smb_pr.21.11.2,0.119600144394
params_smb_pr.22.11.2,0.20316581078575002
params_smb_pr.23.11.2,0.35114624224725005
params_smb_pr.24.11.2,0.375311649462
params_smb_pr.25.11.2,-0.80768403434125
params_smb_pr.26.11.2,-0.006993135358999998
params_smb_pr.27.11.2,-0.0006149463047500028
params_smb_pr.28.11.2,0.08476651066374999
params_smb_pr.29.11.2,-2.8156858750004066e-05
params_smb_pr.30.11.2,0.08967138829012501
params_smb_pr.31.11.2,0.0685858936765
params_smb_pr.32.11.2,0.09660101359075
params_smb_pr.33.11.2,0.08279557559125
params_smb_pr.34.11.2,0.17903709467749998
params_smb_pr.35.11.2,0.148199913013
params_smb_pr.36.11.2,0.056387637478000005
params_smb_pr.37.11.2,0.1782230561815
params_smb_pr.38.11.2,0.14240614889724998
params_smb_pr.39.11.2,0.37540756332525
params_smb_pr.40.11.2,-0.501924166457825
params_smb_pr.41.11.2,0.7309872687807502
params_smb_pr.42.11.2,0.03918502223650001
params_smb_pr.43.11.2,0.02891316929
params_smb_pr.44.11.2,0.39680969673825
params_smb_pr.45.11.2,0.17208709495250002
params_smb_pr.46.11.2,0.15295595463637499
params_smb_pr.47.11.2,0.105147392813625
params_smb_pr.48.11.2,-0.016740715449749997
params_smb_pr.49.11.2,0.029708802451749998
params_smb_pr.50.11.2,0.061904352448000015
params_smb_pr.51.11.2,0.05355857372699999
params_smb_pr.52.11.2,0.052827544141499996
params_smb_pr.53.11.2,-0.014060623965849998
params_smb_pr.54.11.2,0.03879492351
params_smb_pr.55.11.2,-0.43514212261525
params_smb_pr.56.11.2,0.017020389614249995
params_smb_pr.57.11.2,0.037465558602
params_smb_pr.58.11.2,0.05266571996575
params_smb_pr.59.11.2,0.03457276910300001
params_smb_pr.60.11.2,0.0286970080025
params_smb_pr.61.11.2,0.13698097363275
params_smb_pr.62.11.2,0.013702112893750003
params_smb_pr.63.11.2,0.21379783142900002
params_smb_pr.64.11.2,0.2343919666571
params_smb_pr.65.11.2,0.5030870618851
params_smb_pr.66.11.2,0.06415339479225
params_smb_pr.67.11.2,0.03088845347425
params_smb_pr.68.11.2,0.5840377268401249
params_smb_pr.69.11.2,0.11338223733524999
params_smb_pr.70.11.2,0.13393563976175
params_smb_pr.71.11.2,0.0342371481884
params_smb_pr.72.11.2,0.16321882811350003
params_smb_pr.73.11.2,-0.0033618918929999983
params_smb_pr.74.11.2,0.7504780953264999
params_smb_pr.75.11.2,0.21967723188565
params_smb_pr.76.11.2,-0.0006612658525000019
params_smb_pr.77.11.2,0.028916043978750004
params_smb_pr.78.11.2,0.36628698329425
params_smb_pr.79.11.2,0.07403598998025
params_smb_pr.80.11.2,0.1602301768425
params_smb_pr.81.11.2,0.0308613423474925
params_smb_pr.82.11.2,-0.009938163120000003
params_smb_pr.83.11.2,0.207821785850275
params_smb_pr.84.11.2,0.091763351821
params_smb_pr.85.11.2,-0.48538319835572497
params_smb_pr.86.11.2,0.015027909598000001
params_smb_pr.87.11.2,0.16420929326480002
params_smb_pr.88.11.2,0.04157015116150001
params_smb_pr.89.11.2,0.171873277818
params_smb_pr.90.11.2,0.07924512125699999
params_smb_pr.1.12.2,-0.5383054031500001
params_smb_pr.2.12.2,0.3468537173325
params_smb_pr.3.12.2,0.22196215559675
params_smb_pr.4.12.2,-0.009694332796500001
params_smb_pr.5.12.2,-0.85329863547175
params_smb_pr.6.12.2,0.17155554203135
params_smb_pr.7.12.2,0.05528541276225
params_smb_pr.8.12.2,0.068263949348
params_smb_pr.9.12.2,0.03965062813399999
params_smb_pr.10.12.2,-1.187267091886
params_smb_pr.11.12.2,0.54565487145365
params_smb_pr.12.12.2,1.099948052202
params_smb_pr.13.12.2,-0.8151491829222499
params_smb_pr.14.12.2,0.17352694478775
params_smb_pr.15.12.2,0.051971649045
params_smb_pr.16.12.2,0.09288109432825
params_smb_pr.17.12.2,0.00877096149155
